symbol,type,direction,strategy,entry_date,exit_date,entry_price,exit_price,pnl_pct,bars_held,size,exit_reason,daily_z,h1_z,h1_atr,vol_percentile,session,hour_utc
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-18 13:00:00+00:00,2026-03-18 14:00:00+00:00,2.2877299785614014,2.281630039215088,0.002666372082141143,4,0.7,target,1.4767724852713455,2.207200530424874,0.0016140469915647293,85.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-19 07:45:00+00:00,2026-03-19 11:00:00+00:00,2.2836201190948486,2.284889936447144,-0.0005560545476358299,13,0.7,timeout,2.0038123172820823,2.0593525206684897,0.0016690799909553418,65.0,LONDON,7
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-19 11:15:00+00:00,2026-03-19 12:00:00+00:00,2.2852699756622314,2.2888500690460205,-0.0015665953790652738,3,0.7,stop,2.0038123172820823,2.216095132163884,0.0016683600773781144,35.0,LONDON,11
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-19 13:00:00+00:00,2026-03-19 14:30:00+00:00,2.292180061340332,2.286439895629883,0.002504238566272454,6,0.7,target,2.0038123172820823,2.039317950632733,0.002070575681435373,90.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-20 07:15:00+00:00,2026-03-20 07:30:00+00:00,2.28193998336792,2.279409885406494,0.0011087486874617992,1,0.7,target,1.6861162025015968,2.263500149984265,0.0009517101088648638,5.0,LONDON,7
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-20 10:15:00+00:00,2026-03-20 13:30:00+00:00,2.283179998397827,2.2828800678253174,0.00013136527681577252,13,0.7,timeout,1.6861162025015968,2.125986114608005,0.0013886484601327068,100.0,LONDON,10
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-20 13:45:00+00:00,2026-03-20 14:45:00+00:00,2.285900115966797,2.280550003051758,0.002340484117249493,4,0.7,target,1.6861162025015968,3.1847327595685275,0.0018661154732948295,100.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-23 07:30:00+00:00,2026-03-23 08:15:00+00:00,2.2955501079559326,2.298099994659424,-0.0011107954884773793,3,0.7,stop,1.3941904590080807,2.4300351406969956,0.0012851452336070256,55.00000000000001,LONDON,7
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-23 10:30:00+00:00,2026-03-23 11:00:00+00:00,2.3005599975585938,2.291800022125244,0.003807757868799724,2,0.7,target,1.3941904590080807,2.4999129811571894,0.0022443494590482743,100.0,LONDON,10
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-23 13:45:00+00:00,2026-03-23 17:00:00+00:00,2.2896199226379395,2.289220094680786,-0.00017462634439897195,13,0.7,timeout,1.3941904590080807,-2.310912130648452,0.006974907928922762,100.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-24 08:15:00+00:00,2026-03-24 11:30:00+00:00,2.300120115280152,2.2975900173187256,0.0010999851462618344,13,0.7,timeout,1.6905365410223183,2.100284219723635,0.0016202479957322768,95.0,LONDON,8
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-24 17:00:00+00:00,2026-03-24 19:00:00+00:00,2.3039300441741943,2.2986199855804443,0.002304782910912255,8,0.7,target,1.6905365410223183,3.0493217790274025,0.0020550215870422535,100.0,NY,17
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-25 08:00:00+00:00,2026-03-25 08:45:00+00:00,2.304800033569336,2.300110101699829,0.0020348541310300826,3,0.7,target,1.769680570201466,3.3432520751331345,0.001413442004528711,85.0,LONDON,8
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-25 10:15:00+00:00,2026-03-25 13:30:00+00:00,2.3051199913024902,2.3011600971221924,0.0017178690025851297,13,0.7,timeout,1.769680570201466,2.257245083245817,0.0019455089790777035,100.0,LONDON,10
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-26 07:00:00+00:00,2026-03-26 10:15:00+00:00,2.306619882583618,2.307260036468506,-0.00027752898937585954,13,0.7,timeout,1.7361143306073497,2.675040518831994,0.0012330127360528744,100.0,LONDON,7
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-26 14:15:00+00:00,2026-03-26 16:15:00+00:00,2.3087799549102783,2.3122398853302,-0.0014985968725877697,8,0.7,stop,1.7361143306073497,2.246425424219831,0.0016424490553837315,70.0,NY,14
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-27 13:30:00+00:00,2026-03-27 16:45:00+00:00,2.309799909591675,2.307699918746948,0.0009091656969967766,13,0.7,timeout,2.1384173738806616,2.131414042381657,0.0014491844920023367,20.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-30 10:15:00+01:00,2026-03-30 13:30:00+01:00,2.3144900798797607,2.311199903488159,0.0014215556248020251,13,0.7,timeout,1.746876832842015,2.006354532464137,0.0018835901657530474,100.0,LONDON,10
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-03-31 09:30:00+01:00,2026-03-31 12:45:00+01:00,2.3137400150299072,2.3108301162719727,0.001257660212051507,13,0.7,timeout,1.1858358883032056,2.0072662454499985,0.0018449481822050437,100.0,LONDON,9
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-31 16:45:00+01:00,2026-03-31 20:00:00+01:00,2.3092501163482666,2.304759979248047,-0.0019444134996170126,13,0.7,timeout,1.1858358883032056,-2.0519098356391408,0.003125556899496443,100.0,NY,16
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-01 07:45:00+01:00,2026-04-01 11:00:00+01:00,2.302759885787964,2.306829929351806,0.0017674632900119467,13,0.7,target,0.9495784109732247,-2.6178915325642462,0.0013368291579069695,80.0,LONDON,7
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-01 15:00:00+01:00,2026-04-01 18:15:00+01:00,2.3110599517822266,2.310519933700561,0.00023366684245860255,13,0.7,timeout,0.9495784109732247,2.102640475314805,0.003276011915391728,100.0,NY,15
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-03 08:45:00+01:00,2026-04-03 09:45:00+01:00,2.3187100887298584,2.3196499347686768,-0.00040533141395576006,4,0.7,stop,1.4250795756376322,2.5627646524894283,0.0006091184390261439,90.0,LONDON,8
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-03 13:15:00+01:00,2026-04-03 16:30:00+01:00,2.3161799907684326,2.3170700073242188,0.00038426053214061937,13,0.7,timeout,1.4250795756376322,-2.0692230980994797,0.0010082217781758572,100.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-06 14:30:00+01:00,2026-04-06 16:45:00+01:00,2.316879987716675,2.3140900135040283,0.0012041945320594926,9,0.7,target,1.5424995893546765,2.3907430249810875,0.0009735347263833499,40.0,NY,14
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-07 08:15:00+01:00,2026-04-07 11:30:00+01:00,2.3218801021575928,2.322390079498291,-0.0002196398255983799,13,0.7,timeout,1.2682477764500282,2.0216007368351114,0.0014363777099833152,55.00000000000001,LONDON,8
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-07 13:00:00+01:00,2026-04-07 16:15:00+01:00,2.323050022125244,2.323400020599365,-0.000150663339483518,13,0.7,timeout,1.2682477764500282,2.06482623917263,0.001769378279897395,65.0,NY,13
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-08 09:30:00+01:00,2026-04-08 12:45:00+01:00,2.305569887161255,2.3082098960876465,-0.0011450569948422281,13,0.7,timeout,0.6446482757720396,2.2267005121481,0.0030594845611964416,15.0,LONDON,9
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-08 13:45:00+01:00,2026-04-08 17:00:00+01:00,2.302150011062622,2.3011600971221924,-0.0004299954111038858,13,0.7,timeout,0.6446482757720396,-2.466839176409589,0.0017435128679811527,15.0,NY,13
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-09 08:00:00+01:00,2026-04-09 09:15:00+01:00,2.2945799827575684,2.2975800037384038,0.0013074379639754616,5,0.7,target,0.03742158019025988,-2.0760080187414056,0.0010522235719822234,10.0,LONDON,8
GBPNZD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-04-09 09:30:00+01:00,2026-04-09 12:45:00+01:00,2.298360109329224,2.299799919128418,-0.0006264509174822478,13,0.7,timeout,0.03742158019025988,2.226467447138405,0.001416890729484914,95.0,LONDON,9
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-09 14:30:00+01:00,2026-04-09 16:00:00+01:00,2.2955501079559326,2.293020009994507,-0.0011021750092306637,6,0.7,stop,0.03742158019025988,-2.897700335143917,0.0013834856914462,65.0,NY,14
GBPNZD,M15_SCALP_LONG,LONG,M15_SCALP,2026-04-09 16:30:00+01:00,2026-04-09 19:45:00+01:00,2.2917399406433105,2.2940800189971924,0.0010210924513646851,13,0.7,timeout,0.03742158019025988,-2.06867957177972,0.0019480303486662104,100.0,NY,16
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-01-28 07:00:00+00:00,2026-01-28 07:30:00+00:00,1.2023565769195557,1.1997599601745603,0.002159606222347023,2,0.7,target,2.984561956974151,3.3303080809904917,0.0008390882527630581,75.0,LONDON,7
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-01-30 07:45:00+00:00,2026-01-30 09:30:00+00:00,1.1940299272537231,1.1917530298233032,0.0019069014757919856,7,0.7,target,1.7739840453226388,2.0068201682132987,0.000767775370093209,40.0,LONDON,7
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-01-30 11:45:00+00:00,2026-01-30 12:45:00+00:00,1.1953144073486328,1.1921793222427368,0.002622812112547053,4,0.7,target,1.7739840453226388,2.1710398425018687,0.0008965219368496046,100.0,LONDON,11
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-02 10:00:00+00:00,2026-02-02 12:30:00+00:00,1.1870845556259155,1.1851149797439575,0.0016591706737516328,10,0.7,target,0.7995293098010633,2.044692145762052,0.0006988338530857194,100.0,LONDON,10
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-02 13:00:00+00:00,2026-02-02 13:30:00+00:00,1.1841325759887695,1.182592272758484,-0.0013007861294578817,2,0.7,stop,0.7995293098010633,-2.434901968889505,0.0006108543510114322,25.0,NY,13
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-02 13:45:00+00:00,2026-02-02 14:00:00+00:00,1.1824523210525513,1.1814744472503662,-0.0008269879341220383,1,0.7,stop,0.7995293098010633,-2.217882527212525,0.000602266637498797,10.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-03 07:30:00+00:00,2026-02-03 07:45:00+00:00,1.182592272758484,1.1818934679031372,0.000590909370409539,1,0.7,target,0.38084716418352177,2.225680166848061,0.00024727179717155487,20.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-03 09:30:00+00:00,2026-02-03 10:30:00+00:00,1.18035888671875,1.1792453527450562,-0.0009433859364496613,4,0.7,stop,0.38084716418352177,-2.528353246280821,0.00047237465784104874,100.0,LONDON,9
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-03 15:15:00+00:00,2026-02-03 18:30:00+00:00,1.1810559034347534,1.1814744472503662,-0.00035438103682948577,13,0.7,timeout,0.38084716418352177,2.4387776222033057,0.0009409387657408613,100.0,NY,15
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-04 09:30:00+00:00,2026-02-04 10:15:00+00:00,1.182172775268555,1.1813349723815918,-0.0007086974970919868,3,0.7,stop,0.4648847054606152,-3.0112570972832726,0.000500705830411621,100.0,LONDON,9
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-04 15:45:00+00:00,2026-02-04 19:00:00+00:00,1.179940938949585,1.1802195310592651,0.00023610682576043673,13,0.7,timeout,0.4648847054606152,-2.642651541985231,0.0011918853083702629,100.0,NY,15
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-05 07:00:00+00:00,2026-02-05 08:00:00+00:00,1.1802195310592651,1.1810559034347534,-0.0007086583076096226,4,0.7,stop,0.3090405173938484,2.6512012682995607,0.0002869063913479916,30.0,LONDON,7
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-05 13:30:00+00:00,2026-02-05 14:00:00+00:00,1.1809163093566897,1.1823126077651978,-0.0011823855741891817,2,0.7,stop,0.3090405173938484,2.1745680840433854,0.000614927580380214,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-06 13:15:00+00:00,2026-02-06 13:45:00+00:00,1.180498123168945,1.1813349723815918,-0.0007088949962921221,2,0.7,stop,0.08192246361950062,2.5617005432134836,0.0004216270206469917,90.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-06 14:00:00+00:00,2026-02-06 14:30:00+00:00,1.1816140413284302,1.182732105255127,-0.0009462175360067602,2,0.7,stop,0.08192246361950062,2.5303072248331784,0.00042644245331707536,95.0,NY,14
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-09 13:00:00+00:00,2026-02-09 13:45:00+00:00,1.18948495388031,1.190617918968201,-0.0009524837486972112,3,0.7,stop,0.3896156763703391,2.7131163365343953,0.0005840871243922646,10.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-09 14:00:00+00:00,2026-02-09 17:15:00+00:00,1.1916110515594482,1.1904761791229248,0.0009523849539984061,13,0.7,timeout,0.3896156763703391,2.292470885357867,0.0007404297471558205,70.0,NY,14
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-10 08:30:00+00:00,2026-02-10 11:15:00+00:00,1.1920371055603027,1.190617918968201,0.0011905557180074166,11,0.7,target,0.9238767745764462,2.710454046967799,0.0005149219599554691,100.0,LONDON,8
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-11 10:30:00+00:00,2026-02-11 11:30:00+00:00,1.1926058530807495,1.1911852359771729,0.0011911874320479899,4,0.7,target,0.7263796663423129,2.248696999738302,0.0003470828609196703,80.0,LONDON,10
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-11 13:30:00+00:00,2026-02-11 16:45:00+00:00,1.186380386352539,1.1886366605758667,0.0019018134902452552,13,0.7,timeout,0.7263796663423129,-3.550883112627922,0.0017569158339183438,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-12 08:00:00+00:00,2026-02-12 09:00:00+00:00,1.1882128715515137,1.1889193058013916,-0.0005945350928201108,4,0.7,stop,0.5405280007477244,2.074433312805543,0.0003793954271777378,100.0,LONDON,8
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-12 16:15:00+00:00,2026-02-12 19:30:00+00:00,1.1868027448654177,1.1869436502456665,0.00011872687424967148,13,0.7,timeout,0.5405280007477244,-2.662023143884395,0.0007858461623323425,100.0,NY,16
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-13 07:00:00+00:00,2026-02-13 07:45:00+00:00,1.1852554082870483,1.1862396001815796,0.0008303627114037988,3,0.7,target,0.3974841667357503,-2.45014326611062,0.00024251738502766135,40.0,LONDON,7
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-13 13:30:00+00:00,2026-02-13 15:45:00+00:00,1.187507390975952,1.1852554082870483,0.0018963946717441451,9,0.7,target,0.3974841667357503,2.683378138333595,0.00047132942094940694,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-13 17:00:00+00:00,2026-02-13 20:15:00+00:00,1.1884952783584597,1.1869436502456665,0.0013055399891333916,13,0.7,timeout,0.3974841667357503,2.1806357451243557,0.0014957222428206927,100.0,NY,17
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-16 13:00:00+00:00,2026-02-16 14:00:00+00:00,1.1855363845825195,1.1862396001815796,0.0005931623931623932,4,0.7,target,0.30548528780463036,-2.271090702786829,0.0002462879968029085,90.0,NY,13
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-17 07:15:00+00:00,2026-02-17 09:15:00+00:00,1.1838523149490356,1.1849744319915771,0.0009478522180275591,8,0.7,target,0.012800474392456037,-2.5002466064903004,0.0003199525116993711,100.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-17 11:45:00+00:00,2026-02-17 13:30:00+00:00,1.1832919120788574,1.1823126077651978,-0.0008276100796963824,7,0.7,stop,0.012800474392456037,-2.052230734101372,0.0005245963456043581,100.0,LONDON,11
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-18 07:15:00+00:00,2026-02-18 08:30:00+00:00,1.1839923858642578,1.1832919120788574,-0.0005916201774296701,5,0.7,stop,-0.04048542482844265,-2.890868331624641,0.00015493688177464185,55.00000000000001,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-18 13:45:00+00:00,2026-02-18 16:15:00+00:00,1.182732105255127,1.1816140413284302,-0.0009453230547551594,10,0.7,stop,-0.04048542482844265,-2.434907041315349,0.0006585181279678123,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-19 07:30:00+00:00,2026-02-19 09:00:00+00:00,1.180498123168945,1.1810559034347534,-0.0004724956820016068,6,0.7,stop,-1.0647130345332656,2.1332270029611933,0.0002822395687655894,100.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-19 10:45:00+00:00,2026-02-19 11:30:00+00:00,1.1791062355041504,1.178133845329285,-0.0008246841086797711,3,0.7,stop,-1.0647130345332656,-2.274899242710174,0.0006262648189518003,100.0,LONDON,10
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-19 13:00:00+00:00,2026-02-19 16:15:00+00:00,1.1760554313659668,1.176747441291809,0.0005884160791966484,13,0.7,timeout,-1.0647130345332656,-2.2688868495569463,0.0007707792704654222,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-20 07:00:00+00:00,2026-02-20 07:45:00+00:00,1.1764705181121826,1.1755025386810305,0.000822782565520966,3,0.7,target,-1.3902178268031713,2.2148308434964297,0.000213956299755684,70.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-20 08:00:00+00:00,2026-02-20 08:15:00+00:00,1.1750881671905518,1.1759172677993774,0.0007055645967467538,1,0.7,target,-1.3902178268031713,-2.383160280371654,0.00031382619008832677,100.0,LONDON,8
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-20 09:00:00+00:00,2026-02-20 12:15:00+00:00,1.176747441291809,1.177163004875183,-0.00035314594176455254,13,0.7,timeout,-1.3902178268031713,2.145093883940612,0.00045119649361991324,100.0,LONDON,9
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-20 13:15:00+00:00,2026-02-20 13:30:00+00:00,1.177994966506958,1.1766090393066406,0.0011765136861552087,1,0.7,target,-1.3902178268031713,2.838704328250986,0.0005505522555782824,100.0,NY,13
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-20 15:00:00+00:00,2026-02-20 18:15:00+00:00,1.1793843507766724,1.1791062355041504,0.00023581394168815492,13,0.7,timeout,-1.3902178268031713,3.569958362669338,0.0014891575435681242,100.0,NY,15
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-23 08:30:00+00:00,2026-02-23 09:45:00+00:00,1.1814744472503662,1.180498123168945,-0.0008263607255267432,5,0.7,stop,-0.3838044327862276,-2.288976457491758,0.0005010163397611741,70.0,LONDON,8
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-23 10:00:00+00:00,2026-02-23 11:15:00+00:00,1.1802195310592651,1.1792453527450562,-0.0008254212784757463,5,0.7,stop,-0.3838044327862276,-2.10107246302449,0.0005145044668099302,90.0,LONDON,10
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-24 08:15:00+00:00,2026-02-24 11:30:00+00:00,1.1791062355041504,1.178550362586975,0.00047143582184315936,13,0.7,timeout,-0.9142796084891762,2.3386113233104178,0.0005483626024002779,100.0,LONDON,8
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-24 14:00:00+00:00,2026-02-24 16:00:00+00:00,1.177163004875183,1.178828239440918,0.0014146168022936053,8,0.7,target,-0.9142796084891762,-2.137735186698232,0.0004533144606324052,30.0,NY,14
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-24 16:15:00+00:00,2026-02-24 19:30:00+00:00,1.1792453527450562,1.1786893606185913,0.0004714812953645322,13,0.7,timeout,-0.9142796084891762,2.444805086017294,0.0007060018460803376,95.0,NY,16
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-25 11:15:00+00:00,2026-02-25 12:15:00+00:00,1.1775789260864258,1.1786893606185913,0.0009429809820526879,4,0.7,target,-1.1684275140676224,-2.0013508695054307,0.00040785314711486967,100.0,LONDON,11
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-25 15:00:00+00:00,2026-02-25 17:00:00+00:00,1.1802195310592651,1.1816140413284302,-0.0011815685408234557,8,0.7,stop,-1.1684275140676224,2.644359596599212,0.0007589515386908628,100.0,NY,15
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-26 07:00:00+00:00,2026-02-26 08:00:00+00:00,1.1816140413284302,1.1809163093566897,-0.0005904905894280633,4,0.7,stop,-0.4154563576068692,-2.3228186280892236,0.00029680319560822157,45.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-26 08:15:00+00:00,2026-02-26 10:30:00+00:00,1.1806375980377195,1.179940938949585,-0.0005900702207793712,9,0.7,stop,-0.4154563576068692,-2.7607084741721666,0.0004375056600698602,100.0,LONDON,8
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-26 13:00:00+00:00,2026-02-26 15:15:00+00:00,1.1816140413284302,1.178828239440918,0.002357624224218145,9,0.7,target,-0.4154563576068692,2.320610007718489,0.00039454428583615383,25.0,NY,13
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-26 17:15:00+00:00,2026-02-26 20:30:00+00:00,1.178133845329285,1.1806375980377195,0.002125185282097403,13,0.7,timeout,-0.4154563576068692,-2.0877905732174913,0.0012254760253267876,80.0,NY,17
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-27 07:45:00+00:00,2026-02-27 09:00:00+00:00,1.1818934679031372,1.1809163093566897,0.000826773793903069,5,0.7,target,-0.6183245989468169,2.0437437356550108,0.00032959738650913334,75.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-02-27 09:45:00+00:00,2026-02-27 13:00:00+00:00,1.1798018217086792,1.1809163093566897,0.000944639707706494,13,0.7,timeout,-0.6183245989468169,-2.486444776813337,0.0004907063936552066,100.0,LONDON,9
EURUSD,M15_SCALP_SHORT,SHORT,M15_SCALP,2026-02-27 14:30:00+00:00,2026-02-27 14:45:00+00:00,1.1817537546157837,1.1800801753997805,0.0014161826941242225,1,0.7,target,-0.6183245989468169,2.5995727813113514,0.0006495504787623568,100.0,NY,14
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-02 15:45:00+00:00,2026-03-02 17:45:00+00:00,1.1683608293533323,1.1710972785949707,0.002342126826652502,8,0.7,target,-1.5018811505855996,-2.295408288262932,0.0009868348693448398,80.0,NY,15
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-03 07:45:00+00:00,2026-03-03 08:00:00+00:00,1.164822340011597,1.163873314857483,-0.0008147381119978719,1,0.7,stop,-2.378672858772137,-2.02920383152945,0.0006132214034664696,100.0,LONDON,7
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-03 08:30:00+00:00,2026-03-03 09:30:00+00:00,1.1626555919647217,1.161035656929016,-0.0013933060202018467,4,0.7,stop,-2.378672858772137,-2.1135377452240456,0.0006134631968417752,90.0,LONDON,8
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-03 14:15:00+00:00,2026-03-03 15:00:00+00:00,1.1579434871673584,1.155001163482666,-0.0025409907454897467,3,0.7,stop,-2.378672858772137,-2.211979897051603,0.0009553825579557655,100.0,NY,14
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-05 08:15:00+00:00,2026-03-05 09:00:00+00:00,1.1587486267089844,1.164008855819702,0.004539577428158316,3,0.7,target,-2.0843626763799175,-2.240153235079285,0.0008450101539343062,100.0,LONDON,8
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-05 15:15:00+00:00,2026-03-05 18:30:00+00:00,1.1583458185195925,1.1594202518463137,0.0009275583418554191,13,0.7,timeout,-2.0843626763799175,-2.504680639816978,0.0014650052733024103,60.0,NY,15
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-06 09:00:00+00:00,2026-03-06 09:15:00+00:00,1.1595547199249268,1.1587486267089844,-0.0006951747960584144,1,0.7,stop,-2.0438865110758595,-2.7961957437290144,0.000478466807188523,100.0,LONDON,9
EURUSD,M15_SCALP_LONG,LONG,M15_SCALP,2026-03-06 09:30:00+00:00,2026-03-06 11:30:00+00:00,1.158077597618103,1.1568717956542969,-0.001041209989974944,8,0.7,stop,-2.0438865110758595,-2.77755839652729,0.0005202444540684672,100.0,LONDON,9
